156.399845	794.608308	30080.000000	377.283317	0.282694	0.206723
154.601719	794.608368	29850.000000	377.283288	0.283981	0.205435
155.943006	794.608306	28680.000000	377.283318	0.282694	0.206723
156.124852	794.608228	31410.000000	377.283355	0.282694	0.206723
153.647945	794.608162	30860.000000	377.283386	0.282694	0.206723
153.907800	794.608119	31400.000000	377.283406	0.282694	0.206723
154.321737	794.608054	31710.000000	377.283437	0.282694	0.208011
155.273709	794.607954	32210.000000	377.283485	0.282694	0.208011
154.303101	794.607795	31270.000000	377.283560	0.282694	0.209298
154.149264	794.607634	32750.000000	377.283637	0.283981	0.209298
154.022432	794.607568	32650.000000	377.283668	0.282694	0.209298
154.004994	794.607507	33420.000000	377.283697	0.282694	0.209298
155.641546	794.607361	33890.000000	377.283766	0.282694	0.209298
154.682368	794.607254	32190.000000	377.283817	0.282694	0.209298
153.929695	794.607178	33880.000000	377.283853	0.282694	0.209298
154.094504	794.607116	32500.000000	377.283883	0.282694	0.209298
153.216596	794.607032	32010.000000	377.283922	0.282694	0.210586
152.379871	794.606969	32300.000000	377.283952	0.282694	0.210586
153.985454	794.606783	30460.000000	377.284041	0.282694	0.211874
152.077959	794.606578	20450.000000	377.284138	0.282694	0.210586
154.887346	794.606480	28520.000000	377.284185	0.282694	0.210586
151.873404	794.606330	29450.000000	377.284256	0.283981	0.211874
152.085544	794.606261	28900.000000	377.284289	0.282694	0.211874
154.957015	794.606191	27010.000000	377.284322	0.282694	0.211874
152.605933	794.606083	19440.000000	377.284373	0.282694	0.211874
152.243858	794.606022	27340.000000	377.284402	0.282694	0.211874
152.279339	794.605961	31640.000000	377.284431	0.282694	0.213161
152.888583	794.605722	29220.000000	377.284545	0.282694	0.211874
152.429986	794.605675	25400.000000	377.284567	0.282694	0.211874
151.993962	794.605639	30820.000000	377.284584	0.282694	0.213161
153.147522	794.605423	32690.000000	377.284686	0.282694	0.211874
154.116727	794.605339	34690.000000	377.284727	0.282694	0.213161
154.574430	794.605184	34550.000000	377.284800	0.282694	0.213161
154.396948	794.605136	33920.000000	377.284823	0.282694	0.213161
152.124342	794.605035	33920.000000	377.284871	0.282694	0.213161
156.813459	794.604904	34310.000000	377.284933	0.282694	0.213161
153.636149	794.604732	33760.000000	377.285015	0.282694	0.213161
155.668798	794.604670	35300.000000	377.285044	0.282694	0.214449
153.796680	794.604483	34350.000000	377.285133	0.282694	0.213161
154.190359	794.604375	33940.000000	377.285184	0.282694	0.213161
154.464657	794.604230	34360.000000	377.285253	0.282694	0.214449
153.940296	794.604180	34120.000000	377.285277	0.282694	0.214449
153.415533	794.604144	34320.000000	377.285294	0.282694	0.213161
156.226586	794.604084	34080.000000	377.285322	0.282694	0.214449
153.928451	794.603976	36000.000000	377.285374	0.282694	0.214449
154.512393	794.603850	35290.000000	377.285433	0.282694	0.213161
157.052922	794.603737	33680.000000	377.285487	0.282694	0.214449
155.937165	794.603623	34980.000000	377.285541	0.282694	0.214449
156.220977	794.603404	33790.000000	377.285645	0.282694	0.214449
156.679033	794.603275	34640.000000	377.285706	0.282694	0.215737
154.063728	794.603189	33830.000000	377.285747	0.282694	0.214449
152.487731	794.603125	33930.000000	377.285778	0.282694	0.214449
155.563721	794.603171	34760.000000	377.285756	0.282694	0.214449
155.782772	794.603218	35030.000000	377.285734	0.282694	0.214449
152.364665	794.603361	35970.000000	377.285666	0.282694	0.214449
156.025147	794.603475	32800.000000	377.285611	0.282694	0.214449
152.279357	794.603703	34970.000000	377.285503	0.282694	0.214449
154.550553	794.603783	33960.000000	377.285465	0.282694	0.214449
152.778262	794.603850	32790.000000	377.285434	0.282694	0.214449
152.927501	794.603951	34170.000000	377.285386	0.282694	0.214449
153.082793	794.604061	34190.000000	377.285333	0.282694	0.214449
156.028021	794.604121	34660.000000	377.285305	0.282694	0.214449
153.966408	794.604165	32890.000000	377.285284	0.282694	0.214449
153.723043	794.604199	34090.000000	377.285268	0.281406	0.214449
154.664023	794.604339	34520.000000	377.285201	0.282694	0.214449
150.453015	794.604427	35310.000000	377.285160	0.282694	0.213161
155.686222	794.604596	34090.000000	377.285079	0.282694	0.214449
155.235575	794.604714	34430.000000	377.285023	0.281406	0.214449
151.075300	794.604859	34550.000000	377.284954	0.282694	0.214449
151.102430	794.604944	34070.000000	377.284914	0.282694	0.214449
152.342571	794.605057	34020.000000	377.284860	0.282694	0.213161
151.257720	794.605134	33270.000000	377.284824	0.282694	0.213161
152.879686	794.605266	31920.000000	377.284761	0.282694	0.213161
152.027875	794.605331	33730.000000	377.284730	0.282694	0.213161
153.104695	794.605471	33750.000000	377.284664	0.281406	0.213161
152.629971	794.605638	33410.000000	377.284584	0.282694	0.213161
151.953059	794.605714	31460.000000	377.284548	0.282694	0.213161
153.714032	794.605815	25930.000000	377.284501	0.282694	0.213161
153.290090	794.606019	29110.000000	377.284404	0.282694	0.214449
153.676701	794.606055	31640.000000	377.284386	0.282694	0.214449
152.018105	794.606122	30490.000000	377.284355	0.282694	0.213161
155.399948	794.606213	24540.000000	377.284312	0.282694	0.214449
152.744839	794.606287	21980.000000	377.284276	0.282694	0.214449
152.505295	794.606385	29580.000000	377.284230	0.282694	0.214449
155.504968	794.606547	32370.000000	377.284153	0.281406	0.214449
152.964282	794.606628	29080.000000	377.284114	0.282694	0.213161
153.825448	794.606876	24620.000000	377.283997	0.282694	0.213161
153.340434	794.606969	28730.000000	377.283952	0.282694	0.213161
153.330232	794.607125	32310.000000	377.283878	0.282694	0.214449
153.599084	794.607157	32610.000000	377.283863	0.281406	0.214449
156.791868	794.607197	33000.000000	377.283844	0.282694	0.214449
153.872310	794.607333	32800.000000	377.283780	0.281406	0.213161
155.237690	794.607440	33260.000000	377.283729	0.282694	0.213161
155.480908	794.607536	33110.000000	377.283683	0.282694	0.213161
153.628911	794.607661	34170.000000	377.283624	0.282694	0.213161
154.236333	794.607794	35020.000000	377.283561	0.282694	0.213161
155.796384	794.607962	33700.000000	377.283481	0.282694	0.213161
154.030622	794.608082	34090.000000	377.283424	0.282694	0.213161
156.831168	794.608159	33660.000000	377.283388	0.282694	0.213161
156.531301	794.608226	32850.000000	377.283356	0.282694	0.211874
156.730153	794.608272	33170.000000	377.283334	0.282694	0.213161
157.600901	794.608374	34540.000000	377.283285	0.282694	0.213161
155.623409	794.608281	34010.000000	377.283330	0.282694	0.213161
154.794268	794.608224	34280.000000	377.283356	0.282694	0.211874
158.144713	794.608169	33830.000000	377.283383	0.282694	0.213161
157.522554	794.608128	33900.000000	377.283402	0.282694	0.213161
156.653967	794.608057	34230.000000	377.283436	0.281406	0.213161
156.279751	794.607899	34760.000000	377.283511	0.282694	0.213161
155.958939	794.607770	34570.000000	377.283572	0.281406	0.211874
155.864617	794.607658	34130.000000	377.283625	0.282694	0.211874
156.074234	794.607574	35420.000000	377.283665	0.282694	0.211874
155.029236	794.607519	33290.000000	377.283691	0.282694	0.211874
153.082130	794.607371	33820.000000	377.283762	0.282694	0.211874
152.138029	794.607263	34580.000000	377.283813	0.282694	0.211874
154.131025	794.607191	33250.000000	377.283847	0.282694	0.213161
154.483995	794.607108	32860.000000	377.283887	0.281406	0.211874
152.090096	794.607035	32950.000000	377.283921	0.281406	0.211874
153.421922	794.606884	33030.000000	377.283993	0.281406	0.211874
153.274048	794.606694	26890.000000	377.284083	0.282694	0.210586
152.636177	794.606590	23990.000000	377.284132	0.282694	0.211874
153.323322	794.606489	29810.000000	377.284180	0.282694	0.211874
152.434466	794.606324	31960.000000	377.284259	0.282694	0.211874
153.097246	794.606269	31830.000000	377.284285	0.282694	0.210586
152.086741	794.606166	25730.000000	377.284334	0.281406	0.211874
152.353768	794.606063	20070.000000	377.284383	0.282694	0.211874
153.550318	794.606005	30010.000000	377.284410	0.281406	0.210586
152.622490	794.605915	32610.000000	377.284453	0.281406	0.210586
153.418374	794.605756	29420.000000	377.284529	0.281406	0.210586
151.810285	794.605652	26370.000000	377.284578	0.281406	0.210586
151.704232	794.605605	32190.000000	377.284600	0.282694	0.210586
152.381670	794.605487	33100.000000	377.284656	0.282694	0.210586
152.946777	794.605329	33530.000000	377.284731	0.282694	0.210586
152.947442	794.605216	34690.000000	377.284785	0.281406	0.210586
153.935541	794.605134	34310.000000	377.284824	0.281406	0.210586
151.912461	794.604974	34530.000000	377.284900	0.282694	0.210586
153.461964	794.604859	34180.000000	377.284955	0.281406	0.209298
153.122917	794.604684	34560.000000	377.285038	0.281406	0.210586
153.940267	794.604619	34050.000000	377.285069	0.282694	0.210586
154.742378	794.604507	35070.000000	377.285122	0.281406	0.209298
154.904776	794.604331	35520.000000	377.285205	0.281406	0.209298
154.611072	794.604267	33690.000000	377.285235	0.282694	0.209298
154.839451	794.604200	35650.000000	377.285267	0.281406	0.208011
155.961644	794.604119	34410.000000	377.285306	0.282694	0.208011
155.379869	794.604055	34930.000000	377.285336	0.282694	0.206723
155.390037	794.603935	34460.000000	377.285393	0.282694	0.208011
155.500341	794.603789	35550.000000	377.285462	0.281406	0.206723
155.951147	794.603737	35470.000000	377.285487	0.281406	0.206723
155.371626	794.603567	35830.000000	377.285568	0.282694	0.205435
155.627680	794.603452	34760.000000	377.285622	0.281406	0.206723
153.605691	794.603351	34250.000000	377.285671	0.282694	0.205435
154.099689	794.603182	34110.000000	377.285751	0.282694	0.205435
153.285766	794.603136	34850.000000	377.285773	0.282694	0.205435
153.031005	794.603182	34260.000000	377.285751	0.282694	0.205435
153.836503	794.603230	33650.000000	377.285728	0.282694	0.205435
152.040710	794.603369	35230.000000	377.285662	0.282694	0.205435
153.872590	794.603505	35990.000000	377.285597	0.282694	0.204148
152.306683	794.603648	34380.000000	377.285529	0.282694	0.204148
154.272205	794.603734	33950.000000	377.285489	0.281406	0.202860
153.034832	794.603827	33990.000000	377.285445	0.281406	0.204148
152.670237	794.603954	34410.000000	377.285384	0.281406	0.202860
153.416294	794.604044	34070.000000	377.285341	0.281406	0.202860
152.422722	794.604103	34050.000000	377.285313	0.281406	0.202860
154.905014	794.604152	33560.000000	377.285290	0.281406	0.202860
153.983342	794.604216	33870.000000	377.285260	0.281406	0.201573
153.509123	794.604280	34320.000000	377.285229	0.281406	0.202860
153.895339	794.604380	33300.000000	377.285182	0.281406	0.204148
155.167532	794.604595	33570.000000	377.285080	0.281406	0.201573
152.313487	794.604671	32800.000000	377.285044	0.281406	0.202860
153.439573	794.604822	33570.000000	377.284972	0.281406	0.201573
155.273267	794.604959	34170.000000	377.284907	0.281406	0.201573
154.173201	794.605038	33080.000000	377.284869	0.281406	0.201573
153.258553	794.605131	34540.000000	377.284825	0.281406	0.201573
156.096532	794.605254	33150.000000	377.284767	0.282694	0.200285
153.717987	794.605316	32840.000000	377.284738	0.281406	0.200285
155.214873	794.605539	33560.000000	377.284631	0.281406	0.200285
154.850467	794.605606	31860.000000	377.284600	0.281406	0.200285
155.292356	794.605693	30830.000000	377.284558	0.281406	0.200285
153.896129	794.605826	26580.000000	377.284495	0.281406	0.200285
155.784337	794.605949	28930.000000	377.284437	0.281406	0.200285
156.008624	794.606065	30650.000000	377.284382	0.282694	0.198997
155.465633	794.606105	30890.000000	377.284363	0.281406	0.197710
155.838608	794.606161	26490.000000	377.284336	0.281406	0.198997
156.587568	794.606291	19230.000000	377.284274	0.281406	0.198997
154.335010	794.606350	26500.000000	377.284246	0.281406	0.198997
154.923731	794.606540	31530.000000	377.284156	0.281406	0.200285
156.052664	794.606637	28880.000000	377.284110	0.281406	0.198997
153.996992	794.606759	26350.000000	377.284052	0.281406	0.198997
154.384117	794.606949	25710.000000	377.283962	0.281406	0.198997
154.939110	794.607082	29500.000000	377.283899	0.281406	0.198997
154.768717	794.607143	31690.000000	377.283870	0.281406	0.198997
154.295321	794.607208	31880.000000	377.283839	0.281406	0.198997
154.155598	794.607307	31740.000000	377.283792	0.282694	0.197710
155.272274	794.607471	32970.000000	377.283714	0.281406	0.198997
154.767649	794.607532	31930.000000	377.283685	0.282694	0.197710
155.262642	794.607616	33540.000000	377.283645	0.281406	0.197710
155.316591	794.607807	33420.000000	377.283555	0.281406	0.197710
156.127440	794.607928	33030.000000	377.283497	0.281406	0.197710
155.487918	794.608060	33470.000000	377.283434	0.281406	0.198997
154.549625	794.608151	33230.000000	377.283391	0.281406	0.197710
152.758196	794.608186	33560.000000	377.283375	0.281406	0.196422
153.689475	794.608290	33480.000000	377.283325	0.281406	0.196422
153.836701	794.608354	33770.000000	377.283295	0.281406	0.197710
152.545044	794.608280	32490.000000	377.283330	0.281406	0.197710
154.102611	794.608223	31890.000000	377.283357	0.281406	0.197710
155.720219	794.608181	31900.000000	377.283377	0.281406	0.197710
154.023603	794.608089	33170.000000	377.283421	0.281406	0.197710
152.024667	794.608021	33400.000000	377.283453	0.281406	0.197710
153.930482	794.607927	32920.000000	377.283498	0.281406	0.196422
155.313022	794.607768	33770.000000	377.283573	0.281406	0.197710
155.641450	794.607640	33760.000000	377.283634	0.281406	0.196422
154.131534	794.607567	32620.000000	377.283669	0.281406	0.196422
154.688871	794.607498	33760.000000	377.283701	0.281406	0.196422
154.470562	794.607419	32550.000000	377.283739	0.281406	0.196422
154.419011	794.607232	33220.000000	377.283828	0.281406	0.197710
153.526616	794.607190	33440.000000	377.283848	0.281406	0.196422
153.573107	794.607137	32320.000000	377.283873	0.281406	0.196422
152.619606	794.606998	32350.000000	377.283939	0.281406	0.196422
151.124858	794.606905	30920.000000	377.283983	0.281406	0.196422
151.650737	794.606750	26370.000000	377.284056	0.281406	0.196422
153.706438	794.606592	23520.000000	377.284132	0.281406	0.196422
152.140367	794.606490	29600.000000	377.284180	0.281406	0.196422
153.141033	794.606322	29960.000000	377.284260	0.281406	0.196422
153.153852	794.606265	28490.000000	377.284287	0.281406	0.196422
152.262617	794.606163	22450.000000	377.284335	0.281406	0.196422
153.050966	794.606070	24650.000000	377.284379	0.281406	0.196422
153.092102	794.606023	30060.000000	377.284402	0.281406	0.196422
152.529778	794.605941	31400.000000	377.284440	0.281406	0.195134
151.738419	794.605703	28340.000000	377.284554	0.281406	0.195134
151.995969	794.605650	28790.000000	377.284579	0.281406	0.195134
151.782465	794.605590	31140.000000	377.284607	0.281406	0.196422
154.014269	794.605448	31870.000000	377.284675	0.281406	0.196422
152.831732	794.605334	33160.000000	377.284729	0.281406	0.195134
150.796353	794.605205	32990.000000	377.284790	0.281406	0.196422
150.819587	794.605103	32250.000000	377.284838	0.281406	0.195134
151.854984	794.605011	32620.000000	377.284882	0.281406	0.195134
152.985219	794.604809	32500.000000	377.284978	0.280118	0.195134
151.125895	794.604708	33200.000000	377.285026	0.281406	0.196422
152.977115	794.604591	32810.000000	377.285082	0.281406	0.195134
152.801873	794.604497	32420.000000	377.285126	0.281406	0.195134
151.007338	794.604409	33610.000000	377.285168	0.281406	0.195134
152.305364	794.604236	33420.000000	377.285250	0.281406	0.196422
152.583550	794.604195	32510.000000	377.285269	0.281406	0.196422
151.672410	794.604147	32810.000000	377.285293	0.281406	0.196422
153.212591	794.604031	33380.000000	377.285347	0.281406	0.195134
152.475200	794.603950	33960.000000	377.285386	0.281406	0.195134
152.920748	794.603761	33040.000000	377.285476	0.281406	0.195134
156.699998	794.603735	33390.000000	377.285488	0.281406	0.195134
154.917970	794.603627	35110.000000	377.285539	0.281406	0.195134
152.255651	794.603434	33760.000000	377.285631	0.281406	0.195134
153.919321	794.603277	33170.000000	377.285706	0.281406	0.195134
150.849626	794.603186	33250.000000	377.285749	0.281406	0.195134
152.869352	794.603127	34980.000000	377.285777	0.281406	0.195134
151.750530	794.603165	33840.000000	377.285759	0.281406	0.193847
151.597322	794.603229	34880.000000	377.285728	0.281406	0.195134
152.652592	794.603360	33990.000000	377.285666	0.280118	0.200285
151.971348	794.603488	33770.000000	377.285606	0.281406	0.198997
151.610533	794.603692	34010.000000	377.285508	0.281406	0.198997
151.885357	794.603755	33650.000000	377.285478	0.281406	0.198997
151.527313	794.603790	35330.000000	377.285462	0.281406	0.197710
151.866660	794.603957	34130.000000	377.285383	0.281406	0.197710
150.734410	794.604026	34610.000000	377.285350	0.281406	0.197710
150.987397	794.604097	33650.000000	377.285316	0.281406	0.197710
150.821059	794.604151	34830.000000	377.285291	0.281406	0.197710
150.475283	794.604199	34740.000000	377.285268	0.280118	0.196422
150.287420	794.604291	34840.000000	377.285224	0.281406	0.196422
151.224152	794.604382	33430.000000	377.285181	0.281406	0.196422
152.505087	794.604552	34660.000000	377.285100	0.280118	0.196422
152.090428	794.604684	34970.000000	377.285037	0.281406	0.196422
152.562329	794.604792	33430.000000	377.284986	0.281406	0.195134
155.386321	794.604941	34110.000000	377.284915	0.281406	0.196422
153.175135	794.605054	33910.000000	377.284862	0.281406	0.196422
153.849661	794.605123	33830.000000	377.284829	0.281406	0.196422
156.424102	794.605241	33480.000000	377.284773	0.280118	0.196422
156.757134	794.605336	33600.000000	377.284728	0.280118	0.196422
154.726911	794.605431	33660.000000	377.284683	0.281406	0.196422
155.833695	794.605634	33880.000000	377.284586	0.281406	0.196422
156.739528	794.605690	33100.000000	377.284560	0.281406	0.196422
155.879332	794.605838	29650.000000	377.284490	0.281406	0.196422
156.940229	794.605993	26750.000000	377.284416	0.280118	0.196422
156.440506	794.606038	31620.000000	377.284394	0.281406	0.196422
154.723645	794.606108	30590.000000	377.284362	0.281406	0.196422
154.876292	794.606192	28360.000000	377.284322	0.281406	0.196422
154.999077	794.606278	20050.000000	377.284281	0.280118	0.196422
154.535778	794.606367	26480.000000	377.284238	0.281406	0.195134
153.383950	794.606537	29590.000000	377.284157	0.280118	0.196422
152.308429	794.606645	30350.000000	377.284106	0.280118	0.196422
153.103705	794.606792	28040.000000	377.284037	0.280118	0.195134
153.172773	794.606935	25400.000000	377.283969	0.281406	0.196422
153.369020	794.607085	30490.000000	377.283898	0.281406	0.196422
154.506515	794.607155	32530.000000	377.283864	0.281406	0.195134
152.427065	794.607194	32410.000000	377.283846	0.281406	0.195134
152.316849	794.607329	33570.000000	377.283782	0.281406	0.195134
152.372587	794.607467	33100.000000	377.283716	0.281406	0.195134
152.272786	794.607565	32520.000000	377.283669	0.281406	0.195134
152.614361	794.607645	32910.000000	377.283631	0.281406	0.195134
153.717184	794.607722	33650.000000	377.283595	0.281406	0.196422
153.404023	794.607948	33990.000000	377.283488	0.280118	0.195134
153.411242	794.608024	33360.000000	377.283452	0.281406	0.195134
154.117930	794.608139	33940.000000	377.283397	0.281406	0.195134
152.763898	794.608215	33990.000000	377.283361	0.280118	0.195134
152.719906	794.608263	33530.000000	377.283338	0.280118	0.195134
151.875553	794.608340	33110.000000	377.283302	0.281406	0.195134
152.319186	794.608277	32600.000000	377.283332	0.280118	0.195134
153.083016	794.608241	33150.000000	377.283349	0.280118	0.196422
151.978701	794.608167	32660.000000	377.283384	0.281406	0.195134
152.331934	794.608112	33910.000000	377.283410	0.280118	0.195134
153.222107	794.608014	33660.000000	377.283456	0.281406	0.195134
153.544262	794.607872	33380.000000	377.283524	0.280118	0.196422
151.976883	794.607744	34530.000000	377.283584	0.280118	0.195134
152.694210	794.607612	33170.000000	377.283647	0.280118	0.195134
152.588497	794.607572	33670.000000	377.283666	0.280118	0.195134
153.368879	794.607533	32760.000000	377.283685	0.280118	0.195134
152.527427	794.607369	34240.000000	377.283762	0.280118	0.195134
152.600492	794.607267	34410.000000	377.283811	0.281406	0.195134
152.688665	794.607219	32140.000000	377.283834	0.280118	0.195134
154.125908	794.607108	32910.000000	377.283886	0.280118	0.195134
152.112222	794.607001	33600.000000	377.283937	0.280118	0.196422
153.191154	794.606799	31410.000000	377.284033	0.281406	0.195134
152.139791	794.606680	21490.000000	377.284090	0.280118	0.195134
153.161249	794.606615	22980.000000	377.284121	0.280118	0.195134
154.287876	794.606461	29190.000000	377.284194	0.280118	0.195134
153.112919	794.606351	31960.000000	377.284246	0.280118	0.195134
154.898724	794.606290	29510.000000	377.284275	0.280118	0.195134
153.093762	794.606171	22900.000000	377.284332	0.280118	0.195134
154.462390	794.606095	20630.000000	377.284367	0.280118	0.193847
152.867418	794.606004	29870.000000	377.284411	0.280118	0.195134
152.378795	794.605846	31430.000000	377.284486	0.280118	0.195134
155.411891	794.605732	26650.000000	377.284540	0.280118	0.195134
154.512647	794.605677	27410.000000	377.284566	0.280118	0.195134
154.485836	794.605625	31870.000000	377.284591	0.280118	0.195134
154.507292	794.605453	32010.000000	377.284672	0.280118	0.195134
153.032675	794.605329	33870.000000	377.284731	0.280118	0.195134
153.595840	794.605219	34070.000000	377.284784	0.280118	0.195134
153.217150	794.605103	34340.000000	377.284839	0.280118	0.195134
152.983817	794.604971	34170.000000	377.284901	0.280118	0.195134
153.866859	794.604835	34780.000000	377.284966	0.280118	0.195134
152.655228	794.604691	33550.000000	377.285034	0.280118	0.195134
153.192028	794.604616	32970.000000	377.285070	0.280118	0.195134
154.384483	794.604528	35250.000000	377.285112	0.280118	0.195134
151.605232	794.604345	35390.000000	377.285198	0.280118	0.193847
151.434815	794.604271	35370.000000	377.285233	0.280118	0.195134
152.501638	794.604177	35040.000000	377.285278	0.280118	0.195134
152.426179	794.604124	35820.000000	377.285304	0.280118	0.195134
153.705119	794.604063	36520.000000	377.285332	0.280118	0.195134
151.819576	794.603884	35390.000000	377.285417	0.280118	0.195134
151.044815	794.603807	34840.000000	377.285454	0.280118	0.195134
151.188882	794.603753	34980.000000	377.285479	0.280118	0.193847
150.886466	794.603537	35710.000000	377.285582	0.280118	0.195134
153.083188	794.603407	34770.000000	377.285644	0.280118	0.195134
151.411217	794.603250	34010.000000	377.285719	0.280118	0.196422
151.876486	794.603173	35190.000000	377.285755	0.280118	0.195134
153.746550	794.603105	35670.000000	377.285787	0.280118	0.195134
155.831628	794.603179	34070.000000	377.285752	0.280118	0.195134
156.604903	794.603228	34430.000000	377.285729	0.281406	0.195134
157.012180	794.603296	34600.000000	377.285697	0.280118	0.193847
157.645429	794.603472	34380.000000	377.285613	0.280118	0.195134
155.915498	794.603602	34840.000000	377.285551	0.280118	0.195134
153.560441	794.603770	34060.000000	377.285472	0.280118	0.195134
154.656329	794.603822	33280.000000	377.285447	0.280118	0.195134
152.453819	794.603882	32770.000000	377.285418	0.280118	0.195134
152.935663	794.604039	32950.000000	377.285344	0.280118	0.195134
153.286810	794.604084	33640.000000	377.285322	0.280118	0.195134
153.341619	794.604119	33100.000000	377.285306	0.280118	0.195134
152.989510	794.604190	33630.000000	377.285272	0.280118	0.195134
151.744957	794.604242	34660.000000	377.285247	0.280118	0.195134
151.967873	794.604388	33070.000000	377.285178	0.280118	0.195134
151.606320	794.604601	33190.000000	377.285077	0.280118	0.195134
150.351489	794.604671	32710.000000	377.285044	0.280118	0.195134
153.027612	794.604850	33490.000000	377.284959	0.280118	0.195134
151.791866	794.604913	33380.000000	377.284929	0.280118	0.195134
151.985397	794.605006	33620.000000	377.284885	0.280118	0.193847
154.167317	794.605118	32700.000000	377.284832	0.280118	0.195134
154.415603	794.605183	32360.000000	377.284800	0.280118	0.195134
155.793638	794.605323	32330.000000	377.284734	0.280118	0.193847
155.329023	794.605465	32280.000000	377.284666	0.280118	0.195134
157.501838	794.605610	32290.000000	377.284598	0.280118	0.195134
158.749115	794.605701	32860.000000	377.284555	0.280118	0.195134
157.591808	794.605800	29970.000000	377.284507	0.280118	0.193847
157.555138	794.605962	25760.000000	377.284431	0.280118	0.193847
157.936667	794.606038	30860.000000	377.284394	0.280118	0.195134
158.139960	794.606081	30500.000000	377.284374	0.280118	0.195134
155.264130	794.606172	28570.000000	377.284331	0.280118	0.193847
156.395757	794.606245	23360.000000	377.284296	0.280118	0.193847
155.526061	794.606305	18900.000000	377.284268	0.280118	0.193847
155.106542	794.606556	26810.000000	377.284149	0.280118	0.193847
153.863247	794.606702	28300.000000	377.284080	0.280118	0.195134
154.867697	794.606852	19810.000000	377.284008	0.280118	0.193847
154.054762	794.606903	23530.000000	377.283984	0.280118	0.193847
152.521129	794.606945	27800.000000	377.283964	0.280118	0.195134
154.155492	794.607102	28970.000000	377.283890	0.280118	0.195134
152.914971	794.607232	30820.000000	377.283828	0.280118	0.193847
152.569590	794.607422	30820.000000	377.283737	0.280118	0.193847
152.490475	794.607482	33630.000000	377.283709	0.280118	0.193847
152.301092	794.607519	32670.000000	377.283692	0.280118	0.193847
152.638400	794.607615	32290.000000	377.283646	0.280118	0.193847
151.632742	794.607786	32040.000000	377.283565	0.280118	0.193847
152.996357	794.607904	31900.000000	377.283509	0.280118	0.193847
152.262620	794.608008	31350.000000	377.283459	0.280118	0.193847
154.300182	794.608102	32090.000000	377.283415	0.280118	0.193847
154.304140	794.608187	32410.000000	377.283374	0.280118	0.193847
152.763451	794.608365	31380.000000	377.283290	0.280118	0.193847
155.560562	794.608481	32370.000000	377.283235	0.280118	0.193847
156.468905	794.608277	31700.000000	377.283331	0.280118	0.193847
157.854226	794.608150	30870.000000	377.283392	0.280118	0.193847
157.455325	794.608093	31720.000000	377.283419	0.280118	0.193847
158.047865	794.608033	31280.000000	377.283447	0.280118	0.193847
158.316862	794.607972	31970.000000	377.283476	0.280118	0.193847
155.715300	794.607909	30230.000000	377.283506	0.280118	0.193847
156.365928	794.607828	31410.000000	377.283545	0.280118	0.193847
157.209123	794.607781	30710.000000	377.283567	0.280118	0.193847
156.677360	794.607702	31980.000000	377.283605	0.280118	0.193847
155.461142	794.607513	31130.000000	377.283694	0.280118	0.193847
156.441673	794.607358	32290.000000	377.283768	0.280118	0.193847
155.102052	794.607170	30760.000000	377.283857	0.280118	0.193847
156.935124	794.607118	30220.000000	377.283882	0.280118	0.193847
153.972291	794.607030	31670.000000	377.283924	0.278831	0.192559
153.619286	794.606966	29850.000000	377.283954	0.278831	0.193847
155.826706	794.606932	29110.000000	377.283970	0.280118	0.192559
153.981485	794.606786	25960.000000	377.284039	0.280118	0.193847
154.539464	794.606643	19650.000000	377.284107	0.280118	0.193847
156.180849	794.606447	25210.000000	377.284200	0.280118	0.193847
153.565192	794.606247	27200.000000	377.284295	0.278831	0.193847
154.287329	794.606196	19140.000000	377.284319	0.280118	0.193847
154.719920	794.606119	22490.000000	377.284356	0.280118	0.192559
155.289513	794.606048	27870.000000	377.284390	0.280118	0.193847
154.270205	794.606004	29290.000000	377.284411	0.280118	0.193847
156.174296	794.605902	29410.000000	377.284459	0.278831	0.193847
155.495906	794.605766	29050.000000	377.284524	0.278831	0.193847
153.148025	794.605657	25790.000000	377.284576	0.278831	0.193847
154.383582	794.605600	29850.000000	377.284603	0.280118	0.196422
153.419371	794.605413	31300.000000	377.284691	0.280118	0.195134
153.329398	794.605276	31260.000000	377.284757	0.280118	0.195134
152.413637	794.605094	31440.000000	377.284843	0.280118	0.195134
154.531151	794.605041	32360.000000	377.284868	0.278831	0.195134
152.667604	794.604932	31590.000000	377.284920	0.280118	0.193847
154.679208	794.604859	32830.000000	377.284954	0.280118	0.192559
154.559058	794.604773	32530.000000	377.284995	0.278831	0.195134
152.892887	794.604655	32450.000000	377.285051	0.280118	0.193847
154.842304	794.604527	32380.000000	377.285112	0.280118	0.193847
155.168682	794.604361	32410.000000	377.285191	0.280118	0.193847
153.801975	794.604176	32410.000000	377.285279	0.280118	0.193847
155.076897	794.604119	32750.000000	377.285306	0.280118	0.193847
151.887734	794.604033	32620.000000	377.285346	0.280118	0.193847
152.496658	794.603986	32840.000000	377.285369	0.280118	0.193847
151.912782	794.603927	33760.000000	377.285397	0.280118	0.192559
151.265767	794.603786	34510.000000	377.285464	0.280118	0.192559
151.724703	794.603752	34230.000000	377.285480	0.280118	0.193847
152.008404	794.603696	34030.000000	377.285507	0.278831	0.193847
151.806105	794.603416	35900.000000	377.285640	0.280118	0.193847
152.450589	794.603209	34310.000000	377.285738	0.280118	0.192559
152.031523	794.603105	34300.000000	377.285787	0.278831	0.192559
